2025.06.30,19:36,144.203,144.204,144.186,144.188,27
2025.06.30,19:37,144.187,144.190,144.177,144.189,29
2025.06.30,19:38,144.187,144.189,144.182,144.187,26
2025.06.30,19:39,144.186,144.190,144.185,144.188,32
2025.06.30,19:40,144.187,144.200,144.186,144.199,42
2025.06.30,19:41,144.198,144.232,144.198,144.219,56
2025.06.30,19:42,144.217,144.230,144.214,144.222,39
2025.06.30,19:43,144.224,144.233,144.222,144.231,38
2025.06.30,19:44,144.232,144.242,144.228,144.228,35
2025.06.30,19:45,144.230,144.253,144.226,144.251,31
2025.06.30,19:46,144.250,144.250,144.237,144.246,30
2025.06.30,19:47,144.245,144.251,144.240,144.241,27
2025.06.30,19:48,144.242,144.249,144.239,144.249,29
2025.06.30,19:49,144.248,144.253,144.237,144.251,39
2025.06.30,19:50,144.252,144.252,144.238,144.250,31
2025.06.30,19:51,144.249,144.250,144.240,144.242,25
2025.06.30,19:52,144.240,144.246,144.236,144.245,27
2025.06.30,19:53,144.244,144.248,144.238,144.241,26
2025.06.30,19:54,144.240,144.251,144.236,144.244,29
2025.06.30,19:55,144.243,144.288,144.229,144.229,46
2025.06.30,19:56,144.231,144.241,144.209,144.230,58
2025.06.30,19:57,144.229,144.320,144.188,144.267,91
2025.06.30,19:58,144.263,144.286,144.216,144.261,62
2025.06.30,19:59,144.260,144.273,144.222,144.249,65
2025.06.30,20:00,144.248,144.283,144.239,144.268,72
2025.06.30,20:01,144.269,144.293,144.258,144.264,58
2025.06.30,20:02,144.262,144.284,144.252,144.283,57
2025.06.30,20:03,144.275,144.286,144.274,144.282,48
2025.06.30,20:04,144.271,144.273,144.253,144.254,40
2025.06.30,20:05,144.252,144.252,144.221,144.248,45
2025.06.30,20:06,144.246,144.263,144.246,144.250,49
2025.06.30,20:07,144.249,144.249,144.219,144.221,46
2025.06.30,20:08,144.219,144.222,144.187,144.199,61
2025.06.30,20:09,144.198,144.198,144.178,144.196,28
2025.06.30,20:10,144.197,144.215,144.183,144.183,51
2025.06.30,20:11,144.182,144.187,144.159,144.167,48
2025.06.30,20:12,144.166,144.179,144.165,144.176,47
2025.06.30,20:13,144.175,144.218,144.175,144.215,53
2025.06.30,20:14,144.216,144.230,144.213,144.218,47
2025.06.30,20:15,144.219,144.237,144.207,144.207,42
2025.06.30,20:16,144.208,144.235,144.208,144.230,48
2025.06.30,20:17,144.231,144.246,144.178,144.179,48
2025.06.30,20:18,144.180,144.218,144.173,144.208,52
2025.06.30,20:19,144.207,144.226,144.206,144.222,51
2025.06.30,20:20,144.223,144.238,144.217,144.217,44
2025.06.30,20:21,144.219,144.230,144.208,144.208,41
2025.06.30,20:22,144.209,144.212,144.185,144.188,44
2025.06.30,20:23,144.189,144.190,144.164,144.166,37
2025.06.30,20:24,144.167,144.177,144.162,144.167,53
2025.06.30,20:25,144.164,144.195,144.162,144.178,47
2025.06.30,20:26,144.177,144.186,144.172,144.177,35
2025.06.30,20:27,144.176,144.182,144.175,144.179,38
2025.06.30,20:28,144.181,144.200,144.181,144.197,41
2025.06.30,20:29,144.199,144.199,144.188,144.190,45
2025.06.30,20:30,144.191,144.191,144.171,144.175,46
2025.06.30,20:31,144.172,144.183,144.166,144.166,43
2025.06.30,20:32,144.167,144.190,144.165,144.182,49
2025.06.30,20:33,144.181,144.187,144.145,144.152,47
2025.06.30,20:34,144.153,144.153,144.128,144.128,36
2025.06.30,20:35,144.129,144.137,144.126,144.126,26
2025.06.30,20:36,144.127,144.169,144.126,144.166,46
2025.06.30,20:37,144.167,144.186,144.166,144.175,46
2025.06.30,20:38,144.174,144.174,144.139,144.139,38
2025.06.30,20:39,144.138,144.147,144.136,144.136,41
2025.06.30,20:40,144.135,144.146,144.133,144.137,37
2025.06.30,20:41,144.136,144.149,144.136,144.147,38
2025.06.30,20:42,144.148,144.149,144.141,144.141,30
2025.06.30,20:43,144.140,144.146,144.128,144.134,61
2025.06.30,20:44,144.136,144.147,144.135,144.136,49
2025.06.30,20:45,144.135,144.156,144.128,144.155,25
2025.06.30,20:46,144.156,144.169,144.145,144.156,46
2025.06.30,20:47,144.155,144.176,144.148,144.176,36
2025.06.30,20:48,144.171,144.175,144.166,144.169,38
2025.06.30,20:49,144.170,144.180,144.165,144.165,38
2025.06.30,20:50,144.166,144.170,144.158,144.167,37
2025.06.30,20:51,144.168,144.188,144.168,144.182,48
2025.06.30,20:52,144.188,144.204,144.181,144.201,39
2025.06.30,20:53,144.202,144.203,144.185,144.187,41
2025.06.30,20:54,144.186,144.201,144.186,144.197,29
2025.06.30,20:55,144.198,144.200,144.183,144.188,40
2025.06.30,20:56,144.189,144.190,144.181,144.189,41
2025.06.30,20:57,144.191,144.206,144.190,144.200,51
2025.06.30,20:58,144.199,144.200,144.187,144.189,45
2025.06.30,20:59,144.188,144.201,144.187,144.198,57
2025.06.30,21:00,144.199,144.241,144.199,144.230,43
2025.06.30,21:01,144.231,144.231,144.202,144.202,56
2025.06.30,21:02,144.201,144.201,144.161,144.161,40
2025.06.30,21:03,144.163,144.192,144.163,144.181,35
2025.06.30,21:04,144.187,144.188,144.174,144.176,36
2025.06.30,21:05,144.179,144.181,144.173,144.177,39
2025.06.30,21:06,144.176,144.177,144.165,144.170,23
2025.06.30,21:07,144.171,144.171,144.161,144.163,28
2025.06.30,21:08,144.159,144.160,144.143,144.148,32
2025.06.30,21:09,144.147,144.150,144.144,144.149,38
2025.06.30,21:10,144.150,144.155,144.136,144.155,46
2025.06.30,21:11,144.154,144.171,144.153,144.171,23
2025.06.30,21:12,144.172,144.175,144.165,144.175,39
2025.06.30,21:13,144.176,144.178,144.165,144.165,30
2025.06.30,21:14,144.166,144.166,144.157,144.158,32
2025.06.30,21:15,144.157,144.177,144.156,144.159,36
2025.06.30,21:16,144.157,144.158,144.150,144.157,25
2025.06.30,21:17,144.158,144.162,144.148,144.162,28
2025.06.30,21:18,144.161,144.161,144.139,144.144,39
2025.06.30,21:19,144.143,144.144,144.136,144.142,29
2025.06.30,21:20,144.144,144.165,144.144,144.163,25
2025.06.30,21:21,144.162,144.166,144.157,144.160,31
2025.06.30,21:22,144.159,144.162,144.151,144.155,39
2025.06.30,21:23,144.157,144.158,144.147,144.158,29
2025.06.30,21:24,144.159,144.182,144.158,144.180,51
2025.06.30,21:25,144.184,144.201,144.181,144.196,38
2025.06.30,21:26,144.195,144.207,144.192,144.207,33
2025.06.30,21:27,144.202,144.205,144.187,144.189,33
2025.06.30,21:28,144.190,144.201,144.190,144.198,27
2025.06.30,21:29,144.197,144.199,144.178,144.179,31
2025.06.30,21:30,144.178,144.180,144.168,144.180,37
2025.06.30,21:31,144.177,144.177,144.158,144.160,30
2025.06.30,21:32,144.159,144.159,144.145,144.146,32
2025.06.30,21:33,144.147,144.159,144.139,144.158,28
2025.06.30,21:34,144.157,144.174,144.156,144.162,46
2025.06.30,21:35,144.165,144.169,144.150,144.150,33
2025.06.30,21:36,144.151,144.157,144.151,144.151,32
2025.06.30,21:37,144.150,144.151,144.135,144.137,42
2025.06.30,21:38,144.136,144.139,144.126,144.130,30
2025.06.30,21:39,144.129,144.154,144.124,144.151,34
2025.06.30,21:40,144.153,144.158,144.147,144.156,48
2025.06.30,21:41,144.155,144.160,144.143,144.145,40
2025.06.30,21:42,144.143,144.147,144.140,144.143,39
2025.06.30,21:43,144.142,144.148,144.137,144.145,38
2025.06.30,21:44,144.144,144.147,144.134,144.137,39
2025.06.30,21:45,144.131,144.148,144.131,144.136,46
2025.06.30,21:46,144.135,144.139,144.128,144.128,32
2025.06.30,21:47,144.127,144.128,144.119,144.123,24
2025.06.30,21:48,144.124,144.144,144.122,144.144,52
2025.06.30,21:49,144.145,144.148,144.138,144.139,41
2025.06.30,21:50,144.138,144.160,144.138,144.157,35
2025.06.30,21:51,144.156,144.156,144.146,144.146,36
2025.06.30,21:52,144.145,144.149,144.134,144.135,44
2025.06.30,21:53,144.134,144.142,144.122,144.124,55
2025.06.30,21:54,144.127,144.127,144.081,144.081,56
2025.06.30,21:55,144.082,144.085,144.054,144.054,52
2025.06.30,21:56,144.058,144.060,144.034,144.050,70
2025.06.30,21:57,144.051,144.051,144.011,144.016,60
2025.06.30,21:58,144.011,144.021,143.988,143.998,69
2025.06.30,21:59,143.997,144.042,143.993,144.038,73
2025.06.30,22:00,144.032,144.050,143.958,143.964,72
2025.06.30,22:01,143.965,144.018,143.959,144.010,86
2025.06.30,22:02,144.009,144.010,143.986,143.994,72
2025.06.30,22:03,143.995,144.035,143.995,144.010,52
2025.06.30,22:04,144.009,144.017,144.007,144.017,19
2025.06.30,22:05,144.018,144.034,144.000,144.000,29
2025.06.30,22:06,143.993,144.005,143.989,143.990,23
2025.06.30,22:07,143.989,144.002,143.978,143.979,28
2025.06.30,22:08,143.978,143.981,143.966,143.971,24
2025.06.30,22:09,143.969,143.990,143.969,143.990,34
2025.06.30,22:10,143.989,144.004,143.982,144.002,42
2025.06.30,22:11,143.997,144.003,143.997,143.998,21
2025.06.30,22:12,143.999,144.004,143.983,143.988,20
2025.06.30,22:13,143.992,144.002,143.980,143.981,25
2025.06.30,22:14,143.982,143.984,143.977,143.983,18
2025.06.30,22:15,143.982,143.982,143.970,143.970,18
2025.06.30,22:16,143.973,143.991,143.973,143.990,38
2025.06.30,22:17,143.991,143.991,143.989,143.989,17
2025.06.30,22:18,143.988,143.991,143.988,143.990,23
2025.06.30,22:19,143.985,143.990,143.985,143.990,20
2025.06.30,22:20,143.989,143.990,143.977,143.977,21
2025.06.30,22:21,143.972,143.980,143.969,143.980,11
2025.06.30,22:22,143.979,143.980,143.979,143.980,6
2025.06.30,22:23,143.979,143.980,143.969,143.970,13
2025.06.30,22:24,143.971,143.972,143.961,143.963,12
2025.06.30,22:25,143.962,143.968,143.960,143.961,20
2025.06.30,22:26,143.960,143.962,143.957,143.959,24
2025.06.30,22:27,143.957,143.962,143.957,143.961,19
2025.06.30,22:28,143.962,143.982,143.957,143.982,26
2025.06.30,22:29,143.981,143.982,143.954,143.961,35
2025.06.30,22:30,143.962,143.965,143.950,143.958,40
2025.06.30,22:31,143.957,143.972,143.957,143.971,24
2025.06.30,22:32,143.972,143.972,143.967,143.969,16
2025.06.30,22:33,143.970,143.970,143.957,143.960,26
2025.06.30,22:34,143.959,143.959,143.954,143.957,10
2025.06.30,22:35,143.958,143.979,143.958,143.969,44
2025.06.30,22:36,143.968,143.981,143.968,143.980,15
2025.06.30,22:37,143.979,143.979,143.977,143.978,8
2025.06.30,22:38,143.977,143.977,143.969,143.969,15
2025.06.30,22:39,143.971,143.971,143.967,143.970,8
2025.06.30,22:40,143.971,143.983,143.970,143.982,9
2025.06.30,22:41,143.978,143.979,143.975,143.975,7
2025.06.30,22:42,143.973,143.977,143.973,143.976,43
2025.06.30,22:43,143.975,143.983,143.974,143.976,59
2025.06.30,22:44,143.977,143.984,143.975,143.982,23
2025.06.30,22:45,143.981,143.990,143.981,143.986,24
2025.06.30,22:46,143.985,143.987,143.983,143.983,9
2025.06.30,22:47,143.975,143.983,143.973,143.982,39
2025.06.30,22:48,143.981,143.983,143.979,143.979,13
2025.06.30,22:49,143.980,143.994,143.978,143.993,28
2025.06.30,22:50,143.992,143.993,143.990,143.992,25
2025.06.30,22:51,143.991,143.996,143.990,143.990,34
2025.06.30,22:52,143.989,143.997,143.988,143.992,15
2025.06.30,22:53,143.993,144.006,143.990,143.991,34
2025.06.30,22:54,143.990,144.002,143.990,143.996,27
2025.06.30,22:55,143.995,144.024,143.995,144.016,54
2025.06.30,22:56,144.017,144.019,144.012,144.012,18
2025.06.30,22:57,144.011,144.011,143.995,143.996,41
2025.06.30,22:58,143.987,144.013,143.985,144.006,87
2025.06.30,22:59,144.006,144.027,143.996,144.025,100
2025.06.30,23:07,144.034,144.039,144.034,144.039,2
2025.06.30,23:08,144.038,144.045,144.034,144.043,6
2025.06.30,23:09,144.036,144.064,144.007,144.057,14
2025.06.30,23:10,144.056,144.056,144.007,144.018,17
2025.06.30,23:11,144.021,144.050,144.013,144.034,16
2025.06.30,23:12,144.014,144.063,144.005,144.010,17
2025.06.30,23:13,144.018,144.018,144.012,144.012,4
2025.06.30,23:14,144.009,144.009,144.009,144.009,2
2025.06.30,23:15,144.012,144.012,144.012,144.012,1
2025.06.30,23:16,144.009,144.009,143.974,143.987,4
2025.06.30,23:17,143.992,143.994,143.992,143.994,2
2025.06.30,23:18,143.994,144.000,143.994,144.000,3
2025.06.30,23:19,144.000,144.000,144.000,144.000,2
2025.06.30,23:20,143.999,143.999,143.999,143.999,1
2025.06.30,23:22,143.998,143.998,143.998,143.998,1
2025.06.30,23:23,143.998,144.000,143.998,143.999,4
2025.06.30,23:24,143.999,144.009,143.999,144.009,2
2025.06.30,23:25,144.009,144.009,144.009,144.009,2
2025.06.30,23:27,144.010,144.011,144.010,144.011,2
2025.06.30,23:30,144.009,144.009,144.009,144.009,2
2025.06.30,23:31,144.010,144.010,144.010,144.010,1
2025.06.30,23:35,144.011,144.011,144.011,144.011,1
2025.06.30,23:36,144.011,144.011,144.011,144.011,1
2025.06.30,23:37,144.012,144.012,144.010,144.010,3
2025.06.30,23:39,144.009,144.009,144.008,144.008,2
2025.06.30,23:41,144.010,144.010,144.007,144.007,4
2025.06.30,23:42,144.008,144.010,144.008,144.010,2
2025.06.30,23:48,144.012,144.037,144.012,144.037,4
2025.06.30,23:49,144.035,144.055,144.035,144.055,7
2025.06.30,23:50,144.053,144.057,144.053,144.057,4
2025.06.30,23:51,144.055,144.056,144.046,144.046,3
2025.06.30,23:52,144.045,144.045,144.044,144.044,4
2025.06.30,23:53,144.044,144.047,144.010,144.013,7
2025.06.30,23:54,144.007,144.008,144.007,144.008,2
2025.06.30,23:55,144.011,144.011,144.009,144.009,2
2025.06.30,23:56,143.985,143.985,143.985,143.985,1
2025.06.30,23:58,143.977,143.977,143.973,143.973,2
2025.06.30,23:59,143.957,143.957,143.955,143.957,6
2025.07.01,00:00,143.983,143.983,143.909,143.943,51
2025.07.01,00:01,143.941,143.947,143.929,143.931,51
2025.07.01,00:02,143.923,143.926,143.910,143.926,26
2025.07.01,00:03,143.926,143.930,143.917,143.924,25
2025.07.01,00:04,143.925,143.942,143.922,143.922,24
2025.07.01,00:05,143.922,143.922,143.913,143.913,8
2025.07.01,00:06,143.913,143.920,143.911,143.920,22
2025.07.01,00:07,143.924,143.963,143.924,143.961,15
2025.07.01,00:08,143.960,143.998,143.959,143.997,17
2025.07.01,00:09,143.998,144.027,143.988,143.988,45
2025.07.01,00:10,143.987,143.987,143.959,143.959,13
2025.07.01,00:11,143.958,143.958,143.941,143.941,6
2025.07.01,00:12,143.944,143.958,143.944,143.950,17
2025.07.01,00:13,143.949,143.950,143.939,143.939,4
2025.07.01,00:14,143.940,143.940,143.925,143.936,13
2025.07.01,00:15,143.935,143.946,143.933,143.936,27
2025.07.01,00:16,143.935,143.956,143.925,143.925,26
2025.07.01,00:17,143.926,143.936,143.925,143.928,22
2025.07.01,00:18,143.927,143.927,143.914,143.915,16
2025.07.01,00:19,143.914,143.915,143.896,143.904,28
2025.07.01,00:20,143.904,143.913,143.904,143.913,21
2025.07.01,00:21,143.913,143.914,143.899,143.909,31
2025.07.01,00:22,143.904,143.911,143.904,143.910,12
2025.07.01,00:23,143.905,143.930,143.904,143.926,40
2025.07.01,00:24,143.926,143.927,143.916,143.919,15
2025.07.01,00:25,143.920,143.933,143.909,143.910,35
2025.07.01,00:26,143.910,143.910,143.893,143.896,28
2025.07.01,00:27,143.895,143.901,143.893,143.899,24
2025.07.01,00:28,143.901,143.901,143.896,143.897,35
2025.07.01,00:29,143.896,143.901,143.896,143.896,30
2025.07.01,00:30,143.897,143.902,143.872,143.877,45
2025.07.01,00:31,143.877,143.900,143.855,143.900,64
2025.07.01,00:32,143.905,143.910,143.904,143.910,13
2025.07.01,00:33,143.911,143.911,143.894,143.895,17
2025.07.01,00:34,143.895,143.906,143.894,143.906,16
2025.07.01,00:35,143.907,143.933,143.904,143.927,40
2025.07.01,00:36,143.926,143.928,143.925,143.925,29
2025.07.01,00:37,143.926,143.929,143.925,143.925,12
2025.07.01,00:38,143.924,143.930,143.921,143.926,20
2025.07.01,00:39,143.925,143.931,143.925,143.926,10
2025.07.01,00:40,143.925,143.925,143.915,143.915,13
2025.07.01,00:41,143.915,143.915,143.914,143.914,6
2025.07.01,00:42,143.915,143.936,143.915,143.936,26
2025.07.01,00:43,143.935,143.954,143.918,143.918,27
2025.07.01,00:44,143.919,143.922,143.914,143.915,17
2025.07.01,00:45,143.914,143.914,143.892,143.895,21
2025.07.01,00:46,143.894,143.910,143.894,143.910,20
2025.07.01,00:47,143.909,143.909,143.906,143.907,14
2025.07.01,00:48,143.905,143.913,143.905,143.913,11
2025.07.01,00:49,143.913,143.914,143.912,143.912,17
2025.07.01,00:50,143.911,143.911,143.902,143.905,20
2025.07.01,00:51,143.904,143.905,143.895,143.903,37
2025.07.01,00:52,143.904,143.908,143.895,143.900,21
2025.07.01,00:53,143.900,143.916,143.899,143.914,12
2025.07.01,00:54,143.915,143.926,143.915,143.924,19
2025.07.01,00:55,143.923,143.923,143.916,143.916,10
2025.07.01,00:56,143.916,143.916,143.915,143.916,8
2025.07.01,00:57,143.915,143.927,143.912,143.927,19
2025.07.01,00:58,143.929,143.938,143.916,143.916,16
2025.07.01,00:59,143.916,143.924,143.915,143.915,22
2025.07.01,01:00,143.913,143.930,143.913,143.915,25
2025.07.01,01:01,143.911,143.912,143.904,143.906,27
2025.07.01,01:02,143.906,143.915,143.903,143.910,27
2025.07.01,01:03,143.905,143.922,143.905,143.909,30
2025.07.01,01:04,143.909,143.911,143.908,143.909,8
2025.07.01,01:05,143.908,143.912,143.908,143.910,16
2025.07.01,01:06,143.910,143.910,143.883,143.889,53
2025.07.01,01:07,143.882,143.894,143.882,143.893,38
2025.07.01,01:08,143.892,143.894,143.891,143.893,21
2025.07.01,01:09,143.894,143.897,143.892,143.893,25
2025.07.01,01:10,143.894,143.894,143.888,143.888,23
2025.07.01,01:11,143.888,143.893,143.888,143.892,7
2025.07.01,01:12,143.893,143.893,143.892,143.893,7
2025.07.01,01:13,143.893,143.905,143.893,143.897,16
2025.07.01,01:14,143.897,143.898,143.877,143.881,20
2025.07.01,01:15,143.881,143.884,143.876,143.883,28
2025.07.01,01:16,143.882,143.888,143.878,143.879,20
2025.07.01,01:17,143.876,143.876,143.851,143.856,24
2025.07.01,01:18,143.855,143.856,143.842,143.844,47
2025.07.01,01:19,143.843,143.848,143.843,143.845,34
2025.07.01,01:20,143.844,143.866,143.844,143.864,31
2025.07.01,01:21,143.863,143.863,143.842,143.843,24
2025.07.01,01:22,143.843,143.845,143.839,143.840,32
2025.07.01,01:23,143.839,143.855,143.830,143.855,40
2025.07.01,01:24,143.855,143.863,143.846,143.863,30
2025.07.01,01:25,143.863,143.879,143.863,143.878,20
2025.07.01,01:26,143.879,143.879,143.856,143.857,23
2025.07.01,01:27,143.858,143.866,143.855,143.864,22
2025.07.01,01:28,143.865,143.865,143.856,143.857,22
2025.07.01,01:29,143.860,143.860,143.853,143.853,15
2025.07.01,01:30,143.854,143.854,143.846,143.849,25
2025.07.01,01:31,143.849,143.861,143.833,143.861,45
2025.07.01,01:32,143.861,143.885,143.859,143.885,34
2025.07.01,01:33,143.886,143.886,143.882,143.886,21
2025.07.01,01:34,143.884,143.884,143.877,143.879,16
2025.07.01,01:35,143.878,143.878,143.873,143.875,23
2025.07.01,01:36,143.874,143.874,143.862,143.862,30
2025.07.01,01:37,143.862,143.876,143.861,143.874,24
2025.07.01,01:38,143.876,143.883,143.875,143.883,11
2025.07.01,01:39,143.883,143.883,143.881,143.882,34
2025.07.01,01:40,143.881,143.884,143.877,143.882,14
2025.07.01,01:41,143.883,143.884,143.876,143.883,31
2025.07.01,01:42,143.883,143.884,143.882,143.883,22
2025.07.01,01:43,143.883,143.885,143.882,143.885,28
2025.07.01,01:44,143.884,143.885,143.878,143.879,25
2025.07.01,01:45,143.878,143.897,143.876,143.889,33
2025.07.01,01:46,143.888,143.896,143.881,143.892,35
2025.07.01,01:47,143.891,143.895,143.872,143.880,53
2025.07.01,01:48,143.879,143.882,143.873,143.875,29
2025.07.01,01:49,143.874,143.886,143.869,143.876,33
2025.07.01,01:50,143.875,143.875,143.833,143.848,71
2025.07.01,01:51,143.851,143.878,143.842,143.843,39
2025.07.01,01:52,143.842,143.842,143.815,143.816,47
2025.07.01,01:53,143.817,143.823,143.790,143.796,57
2025.07.01,01:54,143.796,143.820,143.794,143.818,67
2025.07.01,01:55,143.817,143.824,143.813,143.820,63
2025.07.01,01:56,143.821,143.846,143.798,143.800,64
2025.07.01,01:57,143.801,143.801,143.770,143.792,85
2025.07.01,01:58,143.791,143.806,143.791,143.806,67
2025.07.01,01:59,143.805,143.805,143.785,143.802,54
2025.07.01,02:00,143.805,143.807,143.698,143.749,88
2025.07.01,02:01,143.748,143.755,143.704,143.704,73
2025.07.01,02:02,143.703,143.704,143.622,143.661,97
2025.07.01,02:03,143.662,143.662,143.635,143.637,93
2025.07.01,02:04,143.638,143.642,143.613,143.637,85
2025.07.01,02:05,143.636,143.638,143.600,143.601,119
2025.07.01,02:06,143.602,143.620,143.599,143.601,77
2025.07.01,02:07,143.602,143.628,143.602,143.627,72
2025.07.01,02:08,143.632,143.680,143.632,143.680,81
2025.07.01,02:09,143.669,143.690,143.657,143.657,56
2025.07.01,02:10,143.657,143.661,143.631,143.644,79
2025.07.01,02:11,143.645,143.645,143.614,143.627,80
2025.07.01,02:12,143.628,143.660,143.628,143.647,58
2025.07.01,02:13,143.646,143.670,143.630,143.670,60
2025.07.01,02:14,143.669,143.689,143.651,143.661,86
2025.07.01,02:15,143.661,143.700,143.661,143.697,65
2025.07.01,02:16,143.701,143.701,143.677,143.680,71
2025.07.01,02:17,143.681,143.689,143.659,143.689,74
2025.07.01,02:18,143.689,143.702,143.681,143.681,58
2025.07.01,02:19,143.681,143.701,143.661,143.700,61
2025.07.01,02:20,143.700,143.721,143.700,143.720,57
2025.07.01,02:21,143.721,143.724,143.717,143.718,65
2025.07.01,02:22,143.719,143.745,143.718,143.731,72
